episode,time,theta1,theta2,omega1,omega2,tau1_dynamics,tau2_dynamics,kinetic_energy,potential_energy
0,0.10000000000000007,-0.26506002566749653,-0.015710598488179437,-0.9852482960911897,0.705591615917241,2.6052494916088396,0.6776720837203148,0.7342868667016479,0.0
0,0.10200000000000008,-0.2670423401598705,-0.014286373534820087,-0.9970906544610713,0.7186869280689395,2.6207519411028057,0.6791179697175906,0.7553503368953882,0.0
0,0.10400000000000008,-0.2690484867253242,-0.012835635000115565,-1.0090806753270734,0.7321059107684968,2.6364199177554886,0.6805681325292272,0.7771114369503563,0.0
0,0.10600000000000008,-0.2710787625332822,-0.011357731243265008,-1.021220206868369,0.745852873030673,2.652255030788789,0.6820223582827643,0.7995936095621917,0.0
0,0.10800000000000008,-0.27313346847186365,-0.009852001950162758,-1.0335111195261228,0.7599321788481012,2.668258925856071,0.6834804531963751,0.8228210753164811,0.0
0,0.11000000000000008,-0.27521290919194574,-0.008317778025277637,-1.0459553055354116,0.7743482453305234,2.684433286136362,0.6849422448976054,0.8468188531120684,0.0
0,0.11200000000000009,-0.2773173931502449,-0.006754381487411232,-1.058554678410549,0.7891055406850151,2.7007798334534776,0.6864075838103633,0.8716127807623255,0.0
0,0.11400000000000009,-0.27944723265131965,-0.005161125369662516,-1.0713111723809456,0.804208582027829,2.717300329419665,0.6878763446127611,0.8972295357377238,0.0
0,0.11600000000000009,-0.28160274388839307,-0.00353731362394527,-1.0842267417744993,0.8196619330180871,2.7339965766032615,0.6893484277684441,0.9236966560089469,0.0
0,0.11800000000000009,-0.28378424698288723,-0.0018822410304247215,-1.0973033603453881,0.8354702013031458,2.7508704197197,0.6908237611340827,0.9510425609453999,0.0
0,0.12000000000000009,-0.28599206602255467,-0.0001951931122605719,-1.1105430205430007,0.8516380357650366,2.7679237468451774,0.6923023016457505,0.9792965722192507,0.0
0,0.1220000000000001,-0.2882265290980862,0.001524553943934794,-1.1239477327186116,0.8681701235569749,2.7851584906520883,0.6937840370869284,1.0084889346601202,0.0
0,0.1240000000000001,-0.2904879683380669,0.003277733361491687,-1.1375195242662683,0.8850711869184986,2.8025766296652166,0.695268987940884,1.0386508370001386,0.0
0,0.12600000000000008,-0.29277671994214477,0.0050650878404775584,-1.1512604386942298,0.9023459797573842,2.8201801895375915,0.696757209330218,1.069814432443372,0.0
0,0.12800000000000009,-0.29509312421227024,0.006887369617411853,-1.165172534623153,0.9199992839860576,2.837971244344694,0.6982487930463268,1.1020128589875005,0.0
0,0.1300000000000001,-0.29743752558185477,0.008745340517397638,-1.179257884707099,0.9380359055998048,2.855951917895576,0.6997438696715522,1.1352802594191536,0.0
0,0.1320000000000001,-0.2998102726426916,0.010639771998140552,-1.1935185744732928,0.9564606704836717,2.8741243850593228,0.7012426107967443,1.169651800897418,0.0
0,0.1340000000000001,-0.3022117181694709,0.012571445185299028,-1.2079567010764432,0.975278419934539,2.8924908731050416,0.7027452313369321,1.2051636940327473,0.0
0,0.1360000000000001,-0.3046422191417145,0.014541150898582276,-1.2225743719633055,0.9944940058844672,2.91105366305347,0.7042519919477344,1.241853211360803,0.0
0,0.1380000000000001,-0.3071021367629467,0.016549689667984355,-1.2373737034430496,1.0141122858110316,2.9298150910380407,0.7057632015450734,1.2797587051026218,0.0
0,0.1400000000000001,-0.30959183647690725,0.01859787173951374,-1.2523568191588788,1.0341381173200122,2.9487775496730664,0.7072792199306496,1.318919624093962,0.0
0,0.1420000000000001,-0.3121116879806055,0.020686517069748188,-1.2675258484562457,1.0545763523854716,2.9679434894265526,0.7088004605255368,1.3593765297576859,0.0
0,0.1440000000000001,-0.3146620652340033,0.022816455308514425,-1.28288292464291,1.0754318312319582,2.9873154199948324,0.7103273932140869,1.401171110983635,0.0
0,0.1460000000000001,-0.3172433464661059,0.024988525768961472,-1.2984301831359992,1.0967093758433002,3.0068959116761613,0.7118605473002015,1.4443461977705927,0.0
0,0.1480000000000001,-0.31985591417722997,0.027203577384265015,-1.3141697594911639,1.1184137830822407,3.026687596740012,0.7134005145777894,1.4889457734746965,0.0
0,0.1500000000000001,-0.32250015513720764,0.029462468650168636,-1.3301037873088635,1.1405498174049837,3.0466931707887537,0.7149479525170425,1.5350149854979622,0.0
0,0.1520000000000001,-0.32517646037927656,0.03176606755253567,-1.3462343960127776,1.1631222031546025,3.0669153941080736,0.7165035875678624,1.5826001542395522,0.0
0,0.1540000000000001,-0.3278852251893941,0.03411525147905335,-1.3625637084953244,1.1861356164172085,3.0873570930022947,0.7180682185814985,1.6317487801209811,0.0
0,0.1560000000000001,-0.3306268490907062,0.0365109071141986,-1.3790938386252714,1.2095946764247931,3.10802116111056,0.7196427203511029,1.682509548484693,0.0
0,0.1580000000000001,-0.3334017358228887,0.03895393031654286,-1.3958268886124574,1.2335039364887495,3.1289105606995746,0.721228047271527,1.7349323321533872,0.0
0,0.16000000000000011,-0.3362102933160715,0.04144522597744146,-1.4127649462247056,1.2578678744482752,3.1500283239284164,0.7228252371182651,1.7890681914251587,0.0
0,0.16200000000000012,-0.3390529336590449,0.043985707860121716,-1.429910081852103,1.2826908826181382,3.171377554080694,0.724435414944964,1.8449693712669935,0.0
0,0.16400000000000012,-0.34193007306143725,0.04657629841815325,-1.4472643454139529,1.3079772572206962,3.192961426759142,0.7260597970983941,1.9026892954565264,0.0
0,0.16600000000000012,-0.34484213180954626,0.049217928592254476,-1.4648297631038767,1.3337311872875819,3.214783191037523,0.7276996953491869,1.9622825574092513,0.0
0,0.16800000000000012,-0.3477895342154943,0.05191153758436035,-1.4826083339687657,1.359956743017129,3.2368461705645513,0.7293565211360153,2.0238049074156983,0.0
0,0.17000000000000012,-0.3507727085593726,0.05465807260784982,-1.5006020263175353,1.3866578635744276,3.2591537646143807,0.7310317899201714,2.0873132360005444,0.0
0,0.17200000000000013,-0.35379208702402926,0.05745848861280571,-1.5188127739559663,1.413838344321869,3.2817094490780327,0.7327271256467388,2.15286555310331,0.0
0,0.17400000000000013,-0.3568481056221504,0.060313747985156985,-1.5372424722442875,1.4415018234691959,3.3045167773900497,0.734444265307729,2.2205209627683726,0.0
0,0.17600000000000013,-0.35994120411527686,0.06322482021853244,-1.5558929739745935,1.4696517681334165,3.327579381384542,0.7361850636016275,2.290339633020591,0.0
0,0.17800000000000013,-0.36307182592439313,0.06619268155763723,-1.5747660850657021,1.4982914598004897,3.350900972074739,0.7379514976828364,2.36238276059212,0.0
0,0.18000000000000013,-0.36624041803172236,0.06921831461194904,-1.5938635600736324,1.5274239791824666,3.3744853403501143,0.7397456719934437,2.436712530156097,0.0
0,0.18200000000000013,-0.3694474308733565,0.0723027079385203,-1.6131870975165448,1.5570521904657773,3.3983363575851633,0.7415698231686209,2.5133920677140646,0.0
0,0.18400000000000014,-0.37269331822235074,0.07544685559266617,-1.632738335013724,1.587178724948618,3.4224579761539897,0.7434263250057658,2.592485387776454,0.0
0,0.18600000000000014,-0.3759785370619098,0.07865175664531662,-1.6525188442390135,1.6178059640679228,3.4468542298448845,0.7453176934861953,2.674057333969393,0.0
0,0.18800000000000014,-0.37930354744829703,0.08191841466581444,-1.672530125690035,1.6489360218192104,3.4715292341693096,0.7472465918368844,2.7581735126968434,0.0
0,0.19000000000000014,-0.38266881236309913,0.08524783716895097,-1.6927736032755345,1.680570726575709,3.496487186559836,0.7492158356182834,2.8449002194848214,0.0
0,0.19200000000000014,-0.38607479755448704,0.08864103502504721,-1.713250618724333,1.7127116023165716,3.5217323664518787,0.7512283978227572,2.934304357634554,0.0
0,0.19400000000000014,-0.38952197136711947,0.09209902183191135,-1.7339624258205646,1.7453598492777287,3.547269135244392,0.7532874139666266,3.0264533488141563,0.0
0,0.19600000000000015,-0.3930108045603487,0.09562281324753505,-1.7549101844712336,1.7785163240429902,3.57310193613505,0.7553961871571329,3.121415035224125,0.0
0,0.19800000000000015,-0.3965417701143996,0.09921342628243009,-1.776094954613558,1.8121815190974038,3.5992352938259398,0.7575581931139914,3.2192575729809554,0.0
0,0.20000000000000015,-0.4001153430242105,0.10287187855055584,-1.7975176899711254,1.8463555418696227,3.625673814096289,0.7597770851234105,3.3200493163758997,0.0
0,0.20200000000000015,-0.403732000080644,0.10659918747784658,-1.819179231669558,1.881038093295119,3.6524221832393566,0.7620566989006891,3.4238586926825905,0.0
0,0.20400000000000015,-0.4073922196387991,0.11039636946741675,-1.8410803017241666,1.9162284459375094,3.6794851673613125,0.7644010573356861,3.5307540672084157,0.0
0,0.20600000000000016,-0.41109648137318194,0.1142644390206022,-1.863221496413967,1.9519254217110273,3.7068676115406487,0.7668143750935998,3.640803598310437,0.0
0,0.20800000000000016,-0.4148452660195248,0.11820440781308798,-1.8856032795584385,1.9881273692532693,3.734574438847515,0.7693010630416608,3.754075082127732,0.0
0,0.21000000000000016,-0.4186390551030766,0.12221728372547777,-1.9082259757155082,2.024832141003759,3.7626106492232383,0.7718657324705056,3.8706357868186343,0.0
0,0.21200000000000016,-0.4224783306532273,0.12630406982777734,-1.9310897633214492,2.0620370700505717,3.7909813182212577,0.7745131990772087,3.9905522761338186,0.0
0,0.21400000000000016,-0.4263635749043735,0.13046576331739648,-1.9541946677956752,2.0997389468142362,3.81969159561171,0.7772484866751752,4.1138902222048035,0.0
0,0.21600000000000016,-0.43029526998297873,0.13470335441041922,-1.9775405546357814,2.1379339956453376,3.8487467038529646,0.7800768305944517,4.2407142074826165,0.0
0,0.21800000000000017,-0.43427389758083784,0.13901782518605196,-2.001127122530614,2.1766178514196475,3.878151936434532,0.7830036807344316,4.371087515823168,0.0
0,0.22000000000000017,-0.43829993861460975,0.14341014838433508,-2.0249538965216356,2.2157855362221555,3.90791265609686,0.7860347042294805,4.5050719127847305,0.0
0,0.22200000000000017,-0.4423738728717491,0.14788128615739324,-2.0490202212453617,2.2554314362190158,3.9380342929347534,0.7891757876867516,4.6427274152786815,0.0
0,0.22400000000000017,-0.4464961786430325,0.15243218877470593,-2.0733252542921647,2.295549278824086,3.9685223423922205,0.7924330389543535,4.7841120507977255,0.0
0,0.22600000000000017,-0.45066733234195006,0.1570637932831001,-2.0978679597192427,2.336132110274354,3.999382363157766,0.7958127883771882,4.929281606535743,0.0
0,0.22800000000000017,-0.45488780811131097,0.16177702212240355,-2.122647101758007,2.3771722737360395,4.030619974970155,0.7993215894971863,5.07828936881052,0.0
0,0.23000000000000018,-0.45915807741749276,0.1665727816979481,-2.1476612387585345,2.4186613880704173,4.062240856345767,0.8029662191543578,5.2311858533042805,0.0
0,0.23200000000000018,-0.46347860863285445,0.17145196091137688,-2.1729087174159956,2.4605903273953618,4.094250742239564,0.8067536769451479,5.38801852674702,0.0
0,0.23400000000000018,-0.4678498666069231,0.17641542965148874,-2.1983876673261125,2.5029492015851247,4.126655421652511,0.8106911839949981,5.54883152078358,0.0
0,0.23600000000000018,-0.47227231222706156,0.18146403724714366,-2.224095995918644,2.5457273378568264,4.159460735198974,0.8147861810028537,5.713665338886475,0.0
0,0.23800000000000018,-0.4767464019694226,0.18659861088455565,-2.250031383819629,2.5889132635974463,4.192672572648114,0.8190463255166679,5.882556557302028,0.0
0,0.24000000000000019,-0.48127258744110024,0.19181995399161167,-2.276191280694564,2.6324946905895934,4.226296870453577,0.8234794884007222,6.055537521146179,0.0
0,0.2420000000000002,-0.48585131491449274,0.19712884459217553,-2.302572901625861,2.676458500797912,4.260339609285836,0.8280937494579,6.232636036897572,0.0
0,0.2440000000000002,-0.49048302485499945,0.20252603363366203,-2.3291732240787004,2.7207907338804684,4.294806811581294,0.8328973921728968,6.413875062667493,0.0
0,0.2460000000000002,-0.4951681514432834,0.20801224329149692,-2.3559889855097875,2.765476576590765,4.329704539121767,0.8378988975458013,6.599272397757808,0.0
0,0.2480000000000002,-0.49990712209343996,0.21358816525440955,-2.3830166816734684,2.810500354235953,4.365038890657042,0.8431069369894874,6.788840373147222,0.0
0,0.25000000000000017,-0.5047003569685196,0.21925445899483492,-2.410252565679083,2.8558455243552987,4.400815999582074,0.8485303642689319,6.982585544671397,0.0
0,0.25200000000000017,-0.5095482684949608,0.22501175002902768,-2.437692647852358,2.9014946727798057,4.437042031678657,0.8541782064657727,7.180508390781516,0.0
0,0.25400000000000017,-0.5144512608775933,0.23086062817180672,-2.4653326964519606,2.9474295122290215,4.473723182929521,0.8600596539573515,7.3826030168768515,0.0
0,0.25600000000000017,-0.5194097296169693,0.23680164579115595,-2.4931682392900547,2.993630883594375,4.510865677410283,0.8661840494058936,7.588856868307355,0.0
0,0.2580000000000002,-0.5244240610308792,0.24283531606819617,-2.521194566302782,3.040078760049754,4.548475765261884,0.8725608757605441,7.799250454230162,0.0
0,0.2600000000000002,-0.529494631781994,0.24896211126831486,-2.5494067331129924,3.086752254119441,4.58655972074283,0.8791997432825496,8.013757084576655,0.0
0,0.2620000000000002,-0.5346218084136561,0.25518246102948833,-2.577799565623289,3.133629627820865,4.6251238403569115,0.8861103756119544,8.232342622442175,0.0
0,0.2640000000000002,-0.539805946895917,0.2614967506740509,-2.6063676656724857,3.180688305984927,4.664174441047902,0.893302594902674,8.454965254246154,0.0
0,0.2660000000000002,-0.5450473921839719,0.2679053195503559,-2.6351054177829383,3.2279048928398986,4.703717858448354,0.9007863060617,8.681575280024376,0.0
0,0.2680000000000002,-0.5503464777912006,0.2744084594109253,-2.664006997019885,3.275255191926112,4.743760445164703,0.9085714801373113,8.912114926204929,0.0
0,0.2700000000000002,-0.5557035253790493,0.28100641283380023,-2.6930663779769723,3.3227142293879557,4.784308569075904,0.9166681369105518,9.146518183183602,0.0
0,0.2720000000000002,-0.5611188443660176,0.2876993716938751,-2.722277344894563,3.3702562806671432,4.825368611617323,0.9250863267535678,9.384710669951259,0.0
0,0.2740000000000002,-0.5665927315580129,0.29448747569102085,-2.7516335029092787,3.417854900596993,4.866946966016297,0.9338361118278528,9.626609527933834,0.0
0,0.2760000000000002,-0.5721254708023289,0.30137081094177876,-2.781128290424595,3.46548295687175,4.909050035439943,0.9429275467045641,9.872123346084297,0.0
0,0.2780000000000002,-0.577717332667469,0.308349408641326,-2.8107549925832394,3.5131126668379684,4.951684231010396,0.9523706584980263,10.121152119114495,0.0
0,0.2800000000000002,-0.5833685741509955,0.3154232438022807,-2.840506755812734,3.560715637526986,4.9948559696369275,0.9621754266119351,10.373587240573496,0.0
0,0.2820000000000002,-0.5890794384175103,0.3225922340767245,-2.8703766034057887,3.6082629088187956,5.038571671609228,0.9723517622056818,10.629311532268414,0.0
0,0.2840000000000002,-0.5948501545687925,0.32985623866757063,-2.9003574520874698,3.6557249995985086,5.082837757890842,0.9829094874952794,10.888199311284417,0.0
0,0.2860000000000002,-0.6006809374480101,0.33721505733510015,-2.9304421295112966,3.7030719567374737,5.127660647047298,0.9938583150096955,11.150116495595103,0.0
0,0.2880000000000002,-0.6065719874797966,0.34466842950412346,-2.960623392616737,3.750273406702313,5.173046751739022,1.0052078269285658,11.414920748964004,0.0
0,0.2900000000000002,-0.6125234905478413,0.3522160334768027,-2.9908939467711595,3.7972986095670946,5.219002474705718,1.016967454631431,11.682461665526276,0.0
0,0.2920000000000002,-0.6185356179114768,0.3598574857556942,-3.0212464656102633,3.8441165151769363,5.265534204165782,1.0291464585914591,11.95258099410929,0.0
0,0.2940000000000002,-0.6246085261625676,0.36759234048104056,-3.0516736114824785,3.890695821185998,5.312648308552262,1.0417539087481273,12.22511290200635,0.0
0,0.2960000000000002,-0.6307423572238068,0.3754200889857646,-3.0821680563949747,3.937005032669401,5.360351130505485,1.0547986654934416,12.499884277562884,0.0
0,0.2980000000000002,-0.6369372383893162,0.3833401594709949,-3.1127225033518195,3.983012522987563,5.408648980042028,1.068289361404812,12.776715070574284,0.0
0,0.3000000000000002,-0.6431932824082182,0.39135191680429016,-3.1433297079686557,4.028686595563071,5.457548126820264,1.082234383854806,13.055418669133942,0.0
0,0.3020000000000002,-0.6495105876116141,0.3994546624420354,-3.1739825002430964,4.073995546214907,5.5070547914241565,1.0966418586234727,13.33580231121416,0.0
0,0.3040000000000002,-0.6558892380831547,0.40764763447675867,-3.2046738063559914,4.118907725682857,5.557175135589466,1.1115196346329472,13.61766752891706,0.0
0,0.3060000000000002,-0.6623293038731378,0.415930007809374,-3.235396670375856,4.163391601966544,5.607915251299967,1.1268752699165119,13.90081062300236,0.0
0,0.3080000000000002,-0.6688308412558108,0.4243008944456008,-3.2661442757371684,4.207415822098913,5.6592811486856665,1.142716018925399,14.18502316498947,0.0
0,0.3100000000000002,-0.6753938930292948,0.43275934391504695,-3.2969099663629575,4.250949272973298,5.711278742660218,1.1590488212662995,14.470092523847804,0.0
0,0.3120000000000002,-0.6820184888572914,0.4413043438106843,-3.3276872673031415,4.293961140846521,5.76391383824089,1.1758802919511473,14.7558024140357,0.0
0,0.3140000000000002,-0.688704645651477,0.4499348204456973,-3.3584699047624738,4.336420969147774,5.817192114501149,1.1932167132281362,15.04193346142989,0.0
0,0.3160000000000002,-0.6954523679932392,0.45864963962395505,-3.389251825395642,4.378298714234305,5.871119107113392,1.2110640280495275,15.328263783506728,0.0
0,0.3180000000000002,-0.7022616485931726,0.4674476075196527,-3.4200272147520345,4.419564798750017,5.925700189447163,1.2294278352175878,15.614569579997417,0.0
0,0.32000000000000023,-0.7091324687865208,0.47632747166100114,-3.4507905147588787,4.460190162261829,5.980940552196532,1.2483133862352782,15.90062573014352,0.0
0,0.32200000000000023,-0.7160647990625352,0.48528792201221216,-3.4815364401387443,4.50014630887077,6.0368451815186335,1.2677255838732806,16.186206392628588,0.0
0,0.32400000000000023,-0.7230585996255229,0.4943275921474467,-3.512259993665747,4.539405351519994,6.093418835673937,1.2876689824497158,16.471085604256636,0.0
0,0.32600000000000023,-0.730113820985173,0.5034450605098658,-3.542956480173999,4.577940052749854,6.150666020167178,1.3081477898038245,16.755037873489133,0.0
0,0.32800000000000024,-0.7372304045735872,0.5126388517484526,-3.5736215192418608,4.615723861680463,6.208590961396031,1.3291658709300376,17.037838765037456,0.0
0,0.33000000000000024,-0.7444082833862993,0.5219074381248683,-3.6042510564861514,4.652730947034363,6.267197578822321,1.3507267532245066,17.31926547183641,0.0
0,0.33200000000000024,-0.7516473826444457,0.5312492409822628,-3.6348413734115694,4.688936226045575,6.326489455687867,1.3728336332824873,17.59909737089351,0.0
0,0.33400000000000024,-0.7589476204751544,0.5406626322676872,-3.6653890957719635,4.724315389135939,6.386469808303586,1.3954893851721288,17.877116559715336,0.0
0,0.33600000000000024,-0.766308908607139,0.5501459360995538,-3.6958912004116367,4.758844920274776,6.447141453946269,1.4186965700983065,18.153108370252603,0.0
0,0.33800000000000024,-0.7737311530784388,0.5596974303714545,-3.7263450205663955,4.792502112973094,6.508506777402511,1.442457447359467,18.42686185757577,0.0
0,0.34000000000000025,-0.781214254953212,0.5693153483835888,-3.756748249615428,4.8252650818983085,6.570567696203258,1.4667739864908609,18.698170260787833,0.0
0,0.34200000000000025,-0.7887581110444845,0.5789978804930541,-3.7870989432861384,4.857112770129328,6.633325624595591,1.4916478804793663,18.96683143399619,0.0
0,0.34400000000000025,-0.7963626146397705,0.5887431757743291,-3.8173955203246877,4.8880249521044945,6.696781436300454,1.5170805599282455,19.232648245495568,0.0
0,0.34600000000000025,-0.8040276562265194,0.5985493436814114,-3.847636761654996,4.917982232345849,6.760935426106117,1.5430732080446947,19.4954289436542,0.0
0,0.34800000000000025,-0.8117531242143932,0.6084144557032731,-3.877821808058337,4.94696604007223,6.825787270347405,1.5696267763190712,19.754987488340376,0.0
0,0.35000000000000026,-0.8195389056514588,0.6183365470045441,-3.907950156414195,4.974958619840482,6.89133598631973,1.5967420007619002,20.011143847071423,0.0
0,0.35200000000000026,-0.8273848869314621,0.6283136180436409,-3.9380216545507847,5.001943018378356,6.957579890675433,1.62441941856354,20.26372425540744,0.0
0,0.35400000000000026,-0.8352909544894579,0.638343636160906,-3.968036494760415,5.027903067794344,7.024516556847247,1.6526593850413025,20.512561441443147,0.0
0,0.35600000000000026,-0.8432569954831872,0.6484245371297112,-3.9979952060407102,5.05282336536851,7.0921427715405185,1.6814620907399827,20.757494814569228,0.0
0,0.35800000000000026,-0.8512828984577158,0.6585542266639076,-4.027898645127544,5.076689250144424,7.160454490331809,1.71082757855405,20.998370618976132,0.0
0,0.36000000000000026,-0.8593685539909888,0.6687305818754529,-4.057747986389387,5.099486776555332,7.229446792407071,1.7407557607430326,21.235042052654908,0.0
0,0.36200000000000027,-0.8675138553180962,0.6789514526765268,-4.0875447106556235,5.1212026853279635,7.299113834467605,1.771246435715755,21.467369352909557,0.0
0,0.36400000000000027,-0.87571869893219,0.6892146631209418,-4.1172905930532675,5.14182437191475,7.369448803826915,1.8022993044641284,21.695219849630725,0.0
0,0.36600000000000027,-0.8839829851601465,0.6995180126801582,-4.1469876899274745,5.161339852709888,7.440443870715928,1.8339139865326168,21.91846798779067,0.0
0,0.36800000000000027,-0.8923066187112162,0.7098592774497299,-4.176638324921279,5.179737729306797,7.512090139808818,1.8660900354157455,22.136995320802782,0.0
0,0.3700000000000003,-0.9006895091970547,0.7202362112825214,-4.206245074289223,5.197007151054151,7.5843776009758646,1.898826953282357,22.350690476545164,0.0
0,0.3720000000000003,-0.9091315716216759,0.7306465468455474,-4.235810751517977,5.213137776165088,7.657295079264793,1.9321242049321423,22.559449097977385,0.0
0,0.3740000000000003,-0.9176327268400126,0.7410879965977935,-4.265338391324811,5.228119731629588,7.730830184106626,1.965981230896769,22.76317376038198,0.0
0,0.3760000000000003,-0.926192901983909,0.7515582536868671,-4.29483123310187,5.241943572173536,7.804969257737639,2.000397459604917,22.96177386733939,0.0
0,0.3780000000000003,-0.9348120308545012,0.7620549927628122,-4.324292703870787,5.254600238499968,7.879697322824448,2.0353723185372465,23.155165527597024,0.0
0,0.3800000000000003,-0.9434900542800687,0.7725758707078758,-4.353726400808246,5.266081015038568,7.95499802927567,2.070905244304118,23.34327141502218,0.0
0,0.3820000000000003,-0.9522269204385551,0.7831185272814636,-4.38313607339879,5.276377487418925,8.030853600220347,2.106995691585219,23.526020613835502,0.0
0,0.3840000000000003,-0.9610225851440646,0.7936805856799365,-4.412525605266571,5.28548149987158,8.107244777130685,2.1436431408763443,23.70334845130892,0.0
0,0.3860000000000003,-0.9698770120967412,0.8042596530112981,-4.441898995732838,5.293385112748729,8.184150764065006,2.180847104994388,23.875196320081134,0.0
0,0.3880000000000003,-0.9787901730955233,0.8148533206851933,-4.471260341140937,5.300080560343744,8.261549171005576,2.218607134296809,24.04151149219671,0.0
0,0.3900000000000003,-0.9877620482133469,0.8254591647189846,-4.500613815985439,5.305560209175701,8.339415956265738,2.2569228205766727,24.20224692691376,0.0
0,0.3920000000000003,-0.9967926259344378,0.8360747459609912,-4.529963653876837,5.309816516891998,8.417725367941298,2.295793799598778,24.357361074252125,0.0
0,0.3940000000000003,-1.0058819032533912,0.8466976102322687,-4.559314128368064,5.312841991929066,8.496449884382482,2.3352197522460805,24.50681767617072,0.0
0,0.3960000000000003,-1.015029885735784,0.8573252883885764,-4.588669533664002,5.31462915405825,8.575560153664878,2.3752004042490027,24.65058556717106,0.0
0,0.3980000000000003,-1.0242365875401027,0.8679552963044161,-4.618034165230138,5.315170495931403,8.655024932041016,2.4157355244729337,24.788638476026243,0.0
0,0.4000000000000003,-1.033502031400799,0.8785851347812504,-4.647412300311717,5.314458445728493,8.734811021358034,2.4568249217415126,24.92095483023178,0.0
0,0.4020000000000003,-1.0428262485722983,0.8892122893821925,-4.676808178370098,5.312485330997934,8.814883205431663,2.498468440174973,25.047517564668826,0.0
0,0.4040000000000003,-1.0522092787338015,0.8998342301956382,-4.7062259814386005,5.309243343769206,8.895204185372537,2.5406659530241202,25.16831393586267,0.0
0,0.4060000000000003,-1.0616511698547166,0.9104484115304533,-4.735669814395987,5.304724507006996,8.975734513867165,2.5834173549812918,25.283335343110966,0.0
0,0.4080000000000003,-1.0711519780205498,0.921052271545461,-4.765143685151825,5.298920642466264,9.056432528423432,2.6267225529500084,25.392577157648702,0.0
0,0.4100000000000003,-1.0807117672190734,0.9316432318160832,-4.794651484734404,5.291823339998747,9.137254283598512,2.670581455254957,25.496038560910662,0.0
0,0.4120000000000003,-1.090330609086559,0.9422186968410826,-4.824196967268566,5.283423928353081,9.218153482236211,2.714993959273561,25.593722392848566,0.0
0,0.4140000000000003,-1.1000085826138468,0.9527760534924273,-4.853783729827879,5.273713447503275,9.29908140575056,2.7599599374696724,25.685635011159356,0.0
0,0.4160000000000003,-1.1097457738119758,0.963312670411365,-4.883415192142893,5.26268262253353,9.379986843503008,2.8054792218088207,25.771786162184203,0.0
0,0.4180000000000003,-1.1195422753370714,0.9738258973538423,-4.913094576144959,5.250321839101361,9.460816021332176,2.8515515865333136,25.852188864144857,0.0
0,0.4200000000000003,-1.129398186074137,0.984313064488442,-4.942824885323074,5.23662112049574,9.541512529307095,2.8981767292738634,25.92685930329556,0.0
0,0.4220000000000003,-1.1393136106793513,0.9947714816500431,-4.9726088838695865,5.2215701063023685,9.62201724878804,2.945354250472938,25.99581674348463,0.0
0,0.4240000000000003,-1.1492886590804277,1.005198437552425,-5.0024490755893085,5.205158032684255,9.702268278892646,2.993083631093204,26.05908344954088,0.0
0,0.4260000000000003,-1.159323445934529,1.0155911989630522,-5.032347682545603,5.187373714282476,9.782200862479437,3.0413642085826487,26.116684624825435,0.0
0,0.4280000000000003,-1.1694180900431932,1.0259470098432832,-5.062306623416383,5.168205527739242,9.861747311776185,3.090195151066192,26.16864836321992,0.0
0,0.4300000000000003,-1.1795727137236551,1.036263090457249,-5.092327491532692,5.147641396843221,9.940836933796334,3.139575429731739,26.21500561575683,0.0
0,0.43200000000000033,-1.1897874421359067,1.0465366364526396,-5.122411532572545,5.12566877929531,10.019395955703276,3.1895037893770004,26.25579017203744,0.0
0,0.43400000000000033,-1.200062402564777,1.0567648179166447,-5.152559621883126,5.102274655091795,10.097347450299543,3.239978717081655,26.29103865652624,0.0
0,0.43600000000000033,-1.2103977236562635,1.066944778410271,-5.182772241405132,5.077445516520891,10.174611261836024,3.290998408968274,26.32079053975884,0.0
0,0.43800000000000033,-1.2207935346072933,1.0770736339842646,-5.2130494561740885,5.051167359768122,10.251103932354523,3.3425607350138526,26.345088164451912,0.0
0,0.44000000000000034,-1.2312499643080428,1.087148472179847,-5.243390890374887,5.023425678125638,10.326738628796505,3.3946632018732568,26.36397678645919,0.0
0,0.44200000000000034,-1.241767140435903,1.0971663510174716,-5.273795702927477,4.994205456800515,10.401425071130305,3.447302913674956,26.377504630476178,0.0
0,0.44400000000000034,-1.2523451885001284,1.1071242979767901,-5.304262562583708,4.9634911693171775,10.47506946176949,3.5004765307493875,26.385722960358343,0.0
0,0.44600000000000034,-1.262984230836178,1.1170193089710145,-5.33478962251775,4.931266775509237,10.54757441657565,3.5541802262503137,26.388686163882173,0.0
0,0.44800000000000034,-1.2736843855487165,1.126848347318849,-5.365374494395213,4.897515721096354,10.618838897760387,3.6084096406303843,26.386451851746312,0.0
0,0.45000000000000034,-1.2844457654022226,1.136608342717156,-5.396014221909226,4.862220938841977,10.688758149022494,3.663159833933144,26.379080970579995,0.0
0,0.45200000000000035,-1.2952684766581297,1.1462961902175164,-5.426705253775143,4.825364851288083,10.757223633278661,3.7184252358656265,26.366637929698605,0.0
0,0.45400000000000035,-1.3061526178574108,1.1559087492098323,-5.457443416179363,4.786929375063168,10.824122973368073,3.7741995936181656,26.34919074132106,0.0
0,0.45600000000000035,-1.3170982785475132,1.1654428424161172,-5.4882238846818945,4.746895926759807,10.889339896133746,3.8304759174010816,26.326811173940836,0.0
0,0.45800000000000035,-1.3281055379525561,1.1748952548976053,-5.5190411555768435,4.705245430377927,10.952754180306192,3.887246423672087,26.29957491852167,0.0
